0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.001774623,0.0013309672,0.0013309672,0.0,0.00044365574,0.0013309672,0.0008873115,0.0008873115,0.0008873115,0.0,0.0026619344,0.0008873115,0.0008873115,0.0022182786,0.0,0.00044365574,0.00044365574,0.0,0.001774623,0.00044365574,0.00044365574,0.0,0.00044365574,0.0026619344,0.00044365574,0.0,0.0,0.001774623,0.0008873115,0.00044365574,0.0008873115,0.0008873115,0.0,0.004436557,0.00044365574,0.001774623,0.0008873115,0.00044365574,0.001774623,0.0008873115,0.0013309672,0.00044365574,0.0013309672,0.0022182786,0.0022182786,0.001774623,0.0,0.0,0.001774623,0.0013309672,0.0013309672,0.001774623,0.0,0.0026619344,0.0008873115,0.0013309672,0.0013309672,0.0,0.0026619344,0.004436557,0.00044365574,0.0013309672,0.001774623,0.0031055901,0.0008873115,0.0013309672,0.0,0.0008873115,0.001774623,0.0008873115,0.0022182786,0.00044365574,0.00044365574,0.0013309672,0.00044365574,0.0,0.00044365574,0.0039929016,0.0013309672,0.0022182786,0.00044365574,0.00044365574,0.0008873115,0.00044365574,0.0026619344,0.00044365574,0.0008873115,0.0026619344,0.0,0.0008873115,0.0008873115,0.0013309672,0.001774623,0.00044365574,0.0022182786,0.003549246,0.0013309672,0.001774623,0.0013309672,0.00044365574,0.0013309672,0.0008873115,0.0008873115,0.0,0.0013309672,0.0008873115,0.0008873115,0.0008873115,0.004880213,0.0013309672,0.0008873115,0.0013309672,0.0,0.001774623,0.001774623,0.0022182786,0.004880213,0.0008873115,0.0031055901,0.0022182786,0.0,0.001774623,0.0013309672,0.00044365574,0.0,0.0,0.0039929016,0.001774623,0.0008873115,0.0022182786,0.0008873115,0.0008873115,0.0026619344,0.00044365574,0.0022182786,0.0022182786,0.0008873115,0.00044365574,0.0031055901,0.00044365574,0.0026619344,0.0,0.0008873115,0.0013309672,0.003549246,0.0013309672,0.0039929016,0.0013309672,0.0013309672,0.001774623,0.0013309672,0.0008873115,0.001774623,0.0,0.0026619344,0.0022182786,0.0013309672,0.0,0.0,0.001774623,0.0,0.0008873115,0.0008873115,0.0022182786,0.001774623,0.00044365574,0.0031055901,0.001774623,0.001774623,0.0008873115,0.0022182786,0.0,0.00044365574,0.0013309672,0.0022182786,0.00044365574,0.0,0.0008873115,0.0,0.00044365574,0.001774623,0.0022182786,0.0008873115,0.001774623,0.0013309672,0.0013309672,0.0031055901,0.0022182786,0.0,0.0008873115,0.001774623,0.0039929016,0.0039929016,0.001774623,0.0026619344,0.0022182786,0.0022182786,0.001774623,0.0008873115,0.0031055901,0.0031055901,0.001774623,0.0008873115,0.0031055901,0.0013309672,0.004436557,0.003549246,0.001774623,0.0057675242,0.0022182786,0.0031055901,0.001774623,0.0039929016,0.0008873115,0.001774623,0.0008873115,0.004880213,0.0026619344,0.0026619344,0.00044365574,0.0031055901,0.00044365574,0.001774623,0.0026619344,0.001774623,0.003549246,0.001774623,0.0031055901,0.0062111802,0.00044365574,0.0053238687,0.001774623,0.0013309672,0.003549246,0.001774623,0.003549246,0.003549246,0.001774623,0.001774623,0.001774623,0.0031055901,0.0008873115,0.001774623,0.00044365574,0.0053238687,0.00044365574,0.0022182786,0.001774623,0.004880213,0.0022182786,0.0062111802,0.004880213,0.0039929016,0.003549246,0.007098492,0.0026619344,0.0039929016,0.0031055901,0.006654836,0.0031055901,0.0039929016,0.0008873115,0.006654836,0.004880213,0.0075421473,0.001774623,0.0039929016,0.0026619344,0.0013309672,0.0,0.003549246,0.0022182786,0.0062111802,0.007098492,0.008429458,0.0039929016,0.007098492,0.0057675242,0.007985803,0.0031055901,0.0022182786,0.004436557,0.008873114,0.0053238687,0.001774623,0.0075421473,0.0062111802,0.004436557,0.004880213,0.001774623,0.004880213,0.007985803,0.009760426,0.008429458,0.008873114,0.0039929016,0.0053238687,0.008873114,0.007098492,0.010647737
0.00045351475,0.00045351475,0.005442177,0.0009070295,0.0,0.00045351475,0.0,0.0031746032,0.00045351475,0.0013605442,0.0009070295,0.0,0.0013605442,0.0009070295,0.001814059,0.0027210885,0.0009070295,0.001814059,0.00045351475,0.0013605442,0.0009070295,0.0,0.0013605442,0.00045351475,0.00045351475,0.0,0.00045351475,0.00045351475,0.004988662,0.0,0.0,0.0013605442,0.00045351475,0.0,0.00045351475,0.0027210885,0.0,0.0013605442,0.0009070295,0.00045351475,0.0031746032,0.0009070295,0.0,0.0009070295,0.0013605442,0.0022675737,0.0,0.001814059,0.0,0.00045351475,0.0,0.0,0.0027210885,0.0,0.0009070295,0.0013605442,0.00045351475,0.0009070295,0.0022675737,0.0,0.0,0.0,0.0,0.0013605442,0.0013605442,0.00045351475,0.00045351475,0.001814059,0.0013605442,0.0009070295,0.0,0.0031746032,0.00045351475,0.0013605442,0.0013605442,0.00045351475,0.0022675737,0.0022675737,0.00045351475,0.0,0.00045351475,0.00045351475,0.0013605442,0.0009070295,0.0040816325,0.003628118,0.0009070295,0.0,0.0013605442,0.00045351475,0.0,0.0009070295,0.0022675737,0.0027210885,0.00045351475,0.00045351475,0.0009070295,0.0013605442,0.00045351475,0.0022675737,0.0,0.001814059,0.001814059,0.0,0.0022675737,0.0,0.00045351475,0.0022675737,0.0022675737,0.00045351475,0.0,0.0045351475,0.0013605442,0.0013605442,0.00045351475,0.001814059,0.0045351475,0.0063492064,0.0009070295,0.0009070295,0.0,0.00045351475,0.0031746032,0.0031746032,0.0009070295,0.00045351475,0.0,0.0022675737,0.0013605442,0.00045351475,0.001814059,0.00045351475,0.0009070295,0.0009070295,0.00045351475,0.0045351475,0.0,0.00045351475,0.0009070295,0.0009070295,0.0045351475,0.0,0.0022675737,0.00045351475,0.0013605442,0.001814059,0.0013605442,0.0009070295,0.0022675737,0.0009070295,0.003628118,0.00045351475,0.0013605442,0.0,0.0009070295,0.001814059,0.003628118,0.0009070295,0.0009070295,0.0009070295,0.00045351475,0.0022675737,0.0022675737,0.0045351475,0.0022675737,0.00045351475,0.00045351475,0.00045351475,0.001814059,0.0013605442,0.0013605442,0.0040816325,0.001814059,0.0,0.0,0.001814059,0.0,0.003628118,0.00045351475,0.0013605442,0.001814059,0.0009070295,0.0009070295,0.003628118,0.0077097504,0.0009070295,0.0013605442,0.00045351475,0.0027210885,0.0022675737,0.0031746032,0.0013605442,0.0031746032,0.001814059,0.0031746032,0.0027210885,0.0058956915,0.0013605442,0.005442177,0.001814059,0.003628118,0.0027210885,0.00045351475,0.0009070295,0.00045351475,0.0009070295,0.001814059,0.00045351475,0.00045351475,0.0013605442,0.009070295,0.0027210885,0.0009070295,0.0013605442,0.008163265,0.0,0.0013605442,0.004988662,0.0022675737,0.0,0.0027210885,0.0013605442,0.0022675737,0.0027210885,0.0045351475,0.0027210885,0.0,0.001814059,0.004988662,0.0009070295,0.004988662,0.003628118,0.0022675737,0.005442177,0.0,0.0013605442,0.0027210885,0.00045351475,0.0022675737,0.0,0.00045351475,0.007256236,0.0058956915,0.0031746032,0.001814059,0.0022675737,0.0022675737,0.0031746032,0.008163265,0.0045351475,0.0040816325,0.0027210885,0.00045351475,0.00045351475,0.0045351475,0.0022675737,0.0063492064,0.0022675737,0.00952381,0.004988662,0.0013605442,0.0013605442,0.0027210885,0.009070295,0.001814059,0.005442177,0.0077097504,0.00045351475,0.0063492064,0.0009070295,0.0027210885,0.003628118,0.0045351475,0.004988662,0.0040816325,0.001814059,0.001814059,0.008163265,0.006802721,0.0063492064,0.007256236,0.005442177,0.009070295,0.015873017,0.005442177,0.0013605442,0.0077097504,0.005442177,0.0022675737,0.001814059,0.003628118,0.009070295,0.009070295,0.004988662,0.009070295,0.00861678,0.014965987,0.003628118,0.00861678,0.010884354
0.0,0.0,0.0025364617,0.0044388077,0.0012682308,0.0038046925,0.0,0.0006341154,0.0006341154,0.0,0.0006341154,0.0006341154,0.0006341154,0.0,0.0025364617,0.0006341154,0.0,0.0,0.0,0.0,0.0019023463,0.0006341154,0.0,0.0,0.0012682308,0.0006341154,0.0012682308,0.0019023463,0.0,0.0,0.0012682308,0.0,0.0012682308,0.0,0.0006341154,0.0012682308,0.0006341154,0.0,0.0006341154,0.0,0.0,0.0006341154,0.0,0.0012682308,0.0012682308,0.0019023463,0.0,0.0012682308,0.0006341154,0.0,0.0012682308,0.0012682308,0.0019023463,0.0006341154,0.0025364617,0.0006341154,0.0,0.0006341154,0.0006341154,0.003170577,0.0,0.0025364617,0.0,0.0006341154,0.0,0.0,0.0044388077,0.003170577,0.0012682308,0.0,0.0006341154,0.0006341154,0.0,0.0006341154,0.0038046925,0.0019023463,0.0,0.0006341154,0.0,0.0,0.0006341154,0.0,0.0,0.0,0.0038046925,0.0,0.0038046925,0.0,0.0012682308,0.0019023463,0.0019023463,0.0012682308,0.0006341154,0.0006341154,0.0,0.0,0.0006341154,0.0057070386,0.0006341154,0.0006341154,0.0006341154,0.0025364617,0.0012682308,0.0,0.0,0.0006341154,0.0,0.0006341154,0.0012682308,0.0,0.0,0.0069752694,0.003170577,0.0,0.0006341154,0.0038046925,0.0025364617,0.0012682308,0.0006341154,0.0006341154,0.0,0.0025364617,0.0,0.0038046925,0.0025364617,0.0019023463,0.0057070386,0.0006341154,0.0,0.0,0.0,0.0006341154,0.0006341154,0.0,0.0006341154,0.0006341154,0.0012682308,0.003170577,0.0006341154,0.0012682308,0.0006341154,0.0006341154,0.0,0.0,0.0006341154,0.0012682308,0.0006341154,0.0,0.0006341154,0.0,0.0006341154,0.0006341154,0.0006341154,0.0044388077,0.0,0.0,0.0,0.007609385,0.0006341154,0.003170577,0.0050729234,0.0012682308,0.01521877,0.0038046925,0.0050729234,0.0006341154,0.0006341154,0.0006341154,0.0006341154,0.016487,0.0044388077,0.0050729234,0.006341154,0.0006341154,0.0006341154,0.006341154,0.0012682308,0.0,0.0012682308,0.0,0.0019023463,0.0025364617,0.0012682308,0.0019023463,0.0006341154,0.0,0.0,0.008877615,0.0012682308,0.0,0.0050729234,0.0012682308,0.0012682308,0.0,0.003170577,0.0,0.0012682308,0.0012682308,0.0050729234,0.0012682308,0.0025364617,0.0,0.0012682308,0.0057070386,0.0012682308,0.0025364617,0.0025364617,0.0006341154,0.0,0.0006341154,0.0050729234,0.0038046925,0.0019023463,0.009511732,0.008877615,0.0,0.0,0.0057070386,0.0006341154,0.010145847,0.007609385,0.0025364617,0.0006341154,0.016487,0.0006341154,0.0006341154,0.0,0.0012682308,0.0,0.0006341154,0.0019023463,0.0,0.0006341154,0.0012682308,0.0006341154,0.0,0.0012682308,0.0,0.0057070386,0.0,0.0,0.0012682308,0.0,0.0057070386,0.0,0.012682308,0.0006341154,0.0,0.0019023463,0.0025364617,0.0006341154,0.0006341154,0.003170577,0.0006341154,0.0012682308,0.0006341154,0.0019023463,0.0,0.0012682308,0.0025364617,0.0012682308,0.003170577,0.0038046925,0.0025364617,0.0025364617,0.0006341154,0.0,0.0006341154,0.0044388077,0.012682308,0.015852885,0.0012682308,0.0025364617,0.0038046925,0.0082435,0.0,0.0012682308,0.0025364617,0.0012682308,0.0012682308,0.0025364617,0.0012682308,0.0025364617,0.0019023463,0.0019023463,0.0038046925,0.0019023463,0.003170577,0.0,0.018389346,0.0019023463,0.0012682308,0.0012682308,0.0006341154,0.008877615,0.0019023463,0.0019023463,0.0006341154,0.0012682308,0.0019023463
0.0013654984,0.00045516613,0.00045516613,0.00045516613,0.0018206645,0.0,0.0,0.0,0.0018206645,0.00045516613,0.0,0.0,0.0013654984,0.00045516613,0.0,0.00045516613,0.00045516613,0.00045516613,0.0018206645,0.0027309968,0.0,0.0013654984,0.0027309968,0.0,0.0,0.0,0.0018206645,0.0,0.00091033225,0.00045516613,0.00091033225,0.00045516613,0.00091033225,0.0050068274,0.00091033225,0.0,0.0,0.003641329,0.00091033225,0.0,0.0,0.00091033225,0.0,0.0,0.00045516613,0.0,0.003641329,0.00091033225,0.0013654984,0.0,0.0,0.0022758306,0.0,0.0,0.003641329,0.0018206645,0.00091033225,0.0013654984,0.00091033225,0.0013654984,0.003641329,0.00091033225,0.0022758306,0.0018206645,0.0013654984,0.00091033225,0.00045516613,0.00045516613,0.0013654984,0.00091033225,0.00045516613,0.0013654984,0.0018206645,0.00045516613,0.00091033225,0.00091033225,0.00091033225,0.0013654984,0.00045516613,0.00045516613,0.00091033225,0.00091033225,0.0022758306,0.00045516613,0.00045516613,0.0,0.00045516613,0.003641329,0.0,0.0,0.00045516613,0.00045516613,0.0013654984,0.003186163,0.0022758306,0.0,0.0,0.00091033225,0.003641329,0.0022758306,0.0018206645,0.00091033225,0.0,0.0013654984,0.0,0.0,0.0013654984,0.0,0.0,0.00045516613,0.0050068274,0.0,0.0022758306,0.0013654984,0.0,0.00045516613,0.0,0.0,0.0,0.00091033225,0.0,0.00091033225,0.0,0.00091033225,0.0018206645,0.0018206645,0.0,0.0018206645,0.00091033225,0.00091033225,0.00091033225,0.003186163,0.0018206645,0.003186163,0.0,0.00045516613,0.003186163,0.0040964955,0.003186163,0.0,0.00045516613,0.00045516613,0.0013654984,0.0040964955,0.004551661,0.00045516613,0.00091033225,0.0022758306,0.0022758306,0.00045516613,0.0013654984,0.0013654984,0.00045516613,0.00045516613,0.0022758306,0.00091033225,0.00091033225,0.0018206645,0.003186163,0.00045516613,0.0,0.0,0.0,0.0,0.0,0.00045516613,0.0,0.004551661,0.0,0.00091033225,0.0018206645,0.00045516613,0.0022758306,0.0,0.0,0.00045516613,0.00045516613,0.00091033225,0.0054619936,0.00045516613,0.00045516613,0.0013654984,0.003186163,0.0027309968,0.0,0.008648156,0.0018206645,0.00045516613,0.00045516613,0.008192991,0.0022758306,0.0027309968,0.0040964955,0.0,0.0018206645,0.0018206645,0.00045516613,0.0018206645,0.0,0.0,0.0,0.0,0.00591716,0.00091033225,0.0040964955,0.00045516613,0.0068274923,0.0018206645,0.015020482,0.0054619936,0.00045516613,0.0,0.0040964955,0.003186163,0.0,0.008648156,0.00045516613,0.0027309968,0.00045516613,0.0018206645,0.003641329,0.0022758306,0.0054619936,0.00045516613,0.0013654984,0.0013654984,0.003641329,0.0013654984,0.0013654984,0.0018206645,0.00091033225,0.003641329,0.00091033225,0.004551661,0.00091033225,0.0018206645,0.0013654984,0.00045516613,0.0018206645,0.0068274923,0.00045516613,0.00091033225,0.0018206645,0.0018206645,0.0050068274,0.00045516613,0.009558489,0.003641329,0.0018206645,0.0027309968,0.00591716,0.0022758306,0.00045516613,0.003641329,0.006372326,0.007282658,0.00045516613,0.006372326,0.0018206645,0.00045516613,0.0050068274,0.0050068274,0.008648156,0.0022758306,0.004551661,0.0027309968,0.0027309968,0.0022758306,0.004551661,0.0013654984,0.0040964955,0.0068274923,0.00091033225,0.0018206645,0.0022758306,0.020937642,0.020937642,0.0022758306,0.010013655,0.010468821,0.0054619936,0.003186163,0.0013654984,0.0027309968,0.00591716,0.0,0.0050068274,0.0013654984,0.016841147,0.0027309968,0.006372326,0.007737824,0.0,0.0050068274,0.016385982,0.009558489,0.003641329,0.0022758306,0.0050068274,0.015930815
0.0017316018,0.0,0.0008658009,0.00043290044,0.0,0.0,0.0,0.0025974025,0.0008658009,0.0,0.0008658009,0.0008658009,0.0012987013,0.0021645022,0.0,0.0008658009,0.0,0.0,0.0012987013,0.0008658009,0.0,0.00043290044,0.00043290044,0.0012987013,0.0025974025,0.00043290044,0.00043290044,0.0043290043,0.0012987013,0.00043290044,0.00043290044,0.0008658009,0.0,0.00043290044,0.0008658009,0.0012987013,0.0017316018,0.0,0.00043290044,0.0,0.0012987013,0.0,0.003030303,0.0,0.0021645022,0.0021645022,0.0012987013,0.0008658009,0.0,0.00043290044,0.009090909,0.00043290044,0.0,0.0034632036,0.0008658009,0.0,0.0012987013,0.0008658009,0.0025974025,0.0008658009,0.00043290044,0.0,0.0025974025,0.0008658009,0.0025974025,0.0025974025,0.0,0.00043290044,0.0008658009,0.0008658009,0.0008658009,0.0,0.0,0.0025974025,0.0025974025,0.0017316018,0.0017316018,0.003030303,0.0043290043,0.0021645022,0.0008658009,0.0,0.0012987013,0.0008658009,0.0017316018,0.0008658009,0.0012987013,0.00043290044,0.0025974025,0.0008658009,0.0,0.0008658009,0.0017316018,0.0,0.0,0.00043290044,0.0008658009,0.00043290044,0.0008658009,0.00043290044,0.0008658009,0.0,0.0017316018,0.00043290044,0.00043290044,0.0008658009,0.0021645022,0.003030303,0.0043290043,0.0034632036,0.00043290044,0.0008658009,0.0008658009,0.0021645022,0.0008658009,0.0012987013,0.0008658009,0.0012987013,0.0017316018,0.0012987013,0.0021645022,0.0008658009,0.0012987013,0.00043290044,0.00043290044,0.0008658009,0.0008658009,0.0017316018,0.00043290044,0.0025974025,0.0008658009,0.0012987013,0.0008658009,0.0012987013,0.0012987013,0.0034632036,0.0021645022,0.0,0.0017316018,0.0008658009,0.0043290043,0.0008658009,0.0008658009,0.0008658009,0.0,0.00043290044,0.0025974025,0.004761905,0.0012987013,0.0008658009,0.003896104,0.00043290044,0.0043290043,0.0,0.0008658009,0.003896104,0.00043290044,0.0008658009,0.0008658009,0.0034632036,0.0,0.0021645022,0.00043290044,0.0017316018,0.0,0.0,0.0021645022,0.0017316018,0.00043290044,0.0008658009,0.0021645022,0.0008658009,0.0012987013,0.0012987013,0.0,0.0008658009,0.0008658009,0.00043290044,0.00043290044,0.00043290044,0.0034632036,0.0008658009,0.0012987013,0.0008658009,0.0017316018,0.0008658009,0.003896104,0.0012987013,0.0008658009,0.0034632036,0.00043290044,0.0008658009,0.0021645022,0.0,0.006060606,0.0012987013,0.003030303,0.0012987013,0.0,0.0017316018,0.0056277057,0.0021645022,0.0017316018,0.003030303,0.00043290044,0.0073593073,0.0021645022,0.0008658009,0.0,0.0008658009,0.0021645022,0.006926407,0.0012987013,0.00043290044,0.0008658009,0.0012987013,0.0034632036,0.0012987013,0.0056277057,0.0008658009,0.00043290044,0.0012987013,0.0034632036,0.0008658009,0.003030303,0.003896104,0.0021645022,0.00043290044,0.0021645022,0.003030303,0.006060606,0.00043290044,0.004761905,0.003030303,0.0008658009,0.0073593073,0.0012987013,0.00043290044,0.0017316018,0.0034632036,0.0008658009,0.0021645022,0.0008658009,0.00043290044,0.0021645022,0.00043290044,0.00043290044,0.0021645022,0.003030303,0.003030303,0.0034632036,0.003030303,0.00043290044,0.004761905,0.005194805,0.003030303,0.006060606,0.004761905,0.010822511,0.0056277057,0.0034632036,0.0021645022,0.0021645022,0.010822511,0.003030303,0.0043290043,0.0034632036,0.006060606,0.0056277057,0.0008658009,0.0021645022,0.0025974025,0.0043290043,0.0056277057,0.005194805,0.00043290044,0.00043290044,0.0073593073,0.0021645022,0.0021645022,0.0073593073,0.003030303,0.015584416,0.008658009,0.003896104,0.0021645022,0.0056277057,0.02077922,0.0082251085,0.0021645022,0.007792208,0.010822511,0.021212121,0.013852814,0.0043290043,0.005194805,0.0082251085,0.0017316018,0.011688312,0.011688312
0.00054585154,0.00054585154,0.0,0.00054585154,0.0027292576,0.0,0.0010917031,0.0,0.0032751092,0.00054585154,0.0,0.0027292576,0.0016375546,0.0,0.00054585154,0.0,0.0,0.0,0.0,0.0043668123,0.0,0.0021834061,0.0,0.00054585154,0.0016375546,0.0,0.0016375546,0.0010917031,0.0,0.00054585154,0.0,0.0,0.0010917031,0.0,0.0016375546,0.0016375546,0.00054585154,0.0,0.0,0.0010917031,0.0,0.005458515,0.0010917031,0.0010917031,0.00054585154,0.0,0.0010917031,0.00054585154,0.0010917031,0.0016375546,0.0,0.0027292576,0.0,0.00054585154,0.0038209606,0.0032751092,0.0,0.0016375546,0.0016375546,0.0,0.0016375546,0.0,0.0,0.0,0.00054585154,0.0021834061,0.00054585154,0.00054585154,0.00054585154,0.00054585154,0.0027292576,0.0021834061,0.0010917031,0.0,0.0049126637,0.0016375546,0.0,0.0,0.0027292576,0.0010917031,0.0021834061,0.0,0.00054585154,0.0,0.0,0.0,0.0,0.0043668123,0.0,0.0,0.00054585154,0.0016375546,0.00054585154,0.0010917031,0.00054585154,0.0016375546,0.00054585154,0.00054585154,0.0076419213,0.0027292576,0.0010917031,0.0010917031,0.0010917031,0.0043668123,0.0,0.0016375546,0.0027292576,0.0038209606,0.0,0.0,0.0021834061,0.0010917031,0.0016375546,0.00054585154,0.00054585154,0.0,0.0,0.00054585154,0.0010917031,0.00054585154,0.0010917031,0.0016375546,0.0021834061,0.00054585154,0.00054585154,0.005458515,0.0,0.0016375546,0.005458515,0.0010917031,0.020196507,0.0016375546,0.00054585154,0.00054585154,0.0016375546,0.0,0.0027292576,0.0032751092,0.00054585154,0.0,0.00054585154,0.0010917031,0.00054585154,0.0038209606,0.0049126637,0.0016375546,0.0021834061,0.00054585154,0.00054585154,0.00054585154,0.0010917031,0.0043668123,0.00054585154,0.0043668123,0.0016375546,0.0010917031,0.0,0.0016375546,0.00054585154,0.0016375546,0.00054585154,0.0010917031,0.00054585154,0.0,0.0,0.0,0.0,0.0038209606,0.0,0.0016375546,0.0021834061,0.0010917031,0.008187773,0.0010917031,0.0010917031,0.0032751092,0.0043668123,0.0,0.00054585154,0.0016375546,0.0010917031,0.0016375546,0.0010917031,0.00054585154,0.0,0.0049126637,0.0,0.0,0.0,0.00054585154,0.0021834061,0.0,0.0016375546,0.0016375546,0.0021834061,0.02128821,0.0,0.0021834061,0.0,0.0010917031,0.0,0.00054585154,0.0016375546,0.006004367,0.0021834061,0.00054585154,0.0038209606,0.00054585154,0.0010917031,0.0065502184,0.00054585154,0.00054585154,0.0016375546,0.0021834061,0.0,0.0010917031,0.0038209606,0.0010917031,0.0,0.0016375546,0.0043668123,0.0065502184,0.00054585154,0.0043668123,0.0,0.00054585154,0.0010917031,0.0016375546,0.00054585154,0.0043668123,0.00054585154,0.0010917031,0.00054585154,0.00054585154,0.0032751092,0.00054585154,0.0021834061,0.0010917031,0.0043668123,0.0010917031,0.0038209606,0.0,0.0010917031,0.0021834061,0.00709607,0.0010917031,0.0027292576,0.0021834061,0.00054585154,0.0016375546,0.0027292576,0.0043668123,0.0021834061,0.0021834061,0.0016375546,0.0016375546,0.00054585154,0.0016375546,0.0010917031,0.0010917031,0.0032751092,0.006004367,0.0043668123,0.0010917031,0.0032751092,0.00054585154,0.0038209606,0.0016375546,0.0032751092,0.00054585154,0.0027292576,0.0016375546,0.0032751092,0.0010917031,0.0032751092,0.00709607,0.01419214,0.0043668123,0.0038209606,0.0032751092,0.0016375546,0.0021834061,0.00054585154,0.00054585154,0.0027292576,0.0049126637,0.0049126637,0.00054585154,0.01091703,0.0016375546,0.0021834061,0.0038209606,0.0043668123,0.005458515,0.014737992,0.008733625,0.0038209606,0.008733625,0.008187773,0.019650655
0.0004428698,0.0008857396,0.0,0.0008857396,0.0004428698,0.0013286094,0.0013286094,0.0013286094,0.0004428698,0.0013286094,0.0,0.0,0.0013286094,0.0,0.0008857396,0.0022143489,0.0013286094,0.0017714791,0.0004428698,0.0004428698,0.0004428698,0.0022143489,0.0004428698,0.0,0.0008857396,0.0008857396,0.0004428698,0.0,0.0,0.0008857396,0.0,0.0004428698,0.0,0.0004428698,0.0004428698,0.0004428698,0.0013286094,0.0008857396,0.0013286094,0.0008857396,0.0,0.0004428698,0.0004428698,0.0,0.0035429583,0.0,0.0004428698,0.0008857396,0.0,0.0013286094,0.0008857396,0.0035429583,0.0013286094,0.0,0.0008857396,0.0017714791,0.0048715677,0.0008857396,0.0,0.0013286094,0.0008857396,0.0,0.0017714791,0.0017714791,0.0017714791,0.0004428698,0.0004428698,0.0026572188,0.0,0.0004428698,0.0004428698,0.0008857396,0.0008857396,0.0026572188,0.0026572188,0.0026572188,0.0031000886,0.0017714791,0.0004428698,0.0026572188,0.0013286094,0.0022143489,0.0017714791,0.0013286094,0.0004428698,0.0004428698,0.0013286094,0.0022143489,0.0008857396,0.0008857396,0.0013286094,0.0004428698,0.0008857396,0.0022143489,0.0004428698,0.0,0.0017714791,0.0017714791,0.0004428698,0.0013286094,0.0017714791,0.0008857396,0.0004428698,0.0,0.0017714791,0.0,0.0031000886,0.0008857396,0.0,0.0008857396,0.0008857396,0.0022143489,0.0017714791,0.0004428698,0.0026572188,0.0013286094,0.0,0.0017714791,0.0008857396,0.0022143489,0.0,0.0022143489,0.0008857396,0.0013286094,0.0004428698,0.0008857396,0.0004428698,0.0053144377,0.0008857396,0.0008857396,0.0008857396,0.0022143489,0.0004428698,0.0022143489,0.0039858283,0.0004428698,0.0013286094,0.0004428698,0.0013286094,0.0004428698,0.0004428698,0.0022143489,0.0022143489,0.0008857396,0.0017714791,0.0039858283,0.0008857396,0.0031000886,0.0035429583,0.0004428698,0.0017714791,0.0,0.0008857396,0.0,0.0004428698,0.0013286094,0.0008857396,0.0008857396,0.0004428698,0.0022143489,0.0008857396,0.0017714791,0.0013286094,0.0004428698,0.0013286094,0.0004428698,0.0026572188,0.0026572188,0.0022143489,0.0004428698,0.0004428698,0.0031000886,0.0008857396,0.0008857396,0.0017714791,0.0044286977,0.0008857396,0.0017714791,0.0008857396,0.0013286094,0.0008857396,0.0008857396,0.0031000886,0.0031000886,0.0004428698,0.0031000886,0.0008857396,0.0,0.0031000886,0.0008857396,0.0026572188,0.0022143489,0.0017714791,0.0013286094,0.0031000886,0.0022143489,0.0004428698,0.005757307,0.0022143489,0.0022143489,0.0017714791,0.0039858283,0.0048715677,0.0013286094,0.0022143489,0.0008857396,0.0044286977,0.0013286094,0.0004428698,0.0039858283,0.0004428698,0.006643047,0.0008857396,0.0031000886,0.0035429583,0.0044286977,0.0031000886,0.0017714791,0.006643047,0.0017714791,0.0048715677,0.0008857396,0.0035429583,0.0013286094,0.0035429583,0.0035429583,0.0022143489,0.0013286094,0.0008857396,0.0022143489,0.0022143489,0.0044286977,0.0013286094,0.0031000886,0.0013286094,0.0031000886,0.0022143489,0.0004428698,0.0013286094,0.0017714791,0.0031000886,0.0039858283,0.0013286094,0.0026572188,0.0044286977,0.0017714791,0.0017714791,0.0031000886,0.0008857396,0.006200177,0.0031000886,0.0075287865,0.0008857396,0.0031000886,0.0026572188,0.0048715677,0.0017714791,0.0013286094,0.0013286094,0.0079716565,0.0022143489,0.006200177,0.0053144377,0.0013286094,0.0031000886,0.009300265,0.0048715677,0.006200177,0.0053144377,0.0004428698,0.0044286977,0.0070859166,0.0035429583,0.0048715677,0.0031000886,0.0026572188,0.0022143489,0.0044286977,0.0035429583,0.0026572188,0.0084145265,0.005757307,0.0026572188,0.0017714791,0.0044286977,0.0008857396,0.010628875,0.005757307,0.012843224,0.0022143489,0.0044286977,0.0026572188,0.0053144377,0.0044286977,0.006200177,0.011957484,0.009300265,0.0044286977,0.014614703,0.024357839
